PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2025,,,,,,0.0183
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2026,,,,,,0.0191
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2027,,,,,,0.02
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2028,,,,,,0.0208
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2029,,,,,,0.0217
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2030,,,,,,0.0227
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2031,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2032,,,,,,0.0247
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2033,,,,,,0.0258
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2034,,,,,,0.0269
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2035,,,,,,0.028
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2036,,,,,,0.0292
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2037,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2038,,,,,,0.0317
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2039,,,,,,0.033
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2040,,,,,,0.0344
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2041,,,,,,0.0358
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2042,,,,,,0.0373
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2043,,,,,,0.0388
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2044,,,,,,0.0404
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2045,,,,,,0.042
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2046,,,,,,0.0437
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2047,,,,,,0.0455
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2048,,,,,,0.0474
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2049,,,,,,0.0493
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2050,,,,,,0.0513
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2018,,,,,,0.035
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2019,,,,,,0.0366
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2020,,,,,,0.0383
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2021,,,,,,0.04
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2022,,,,,,0.0418
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2023,,,,,,0.0436
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2024,,,,,,0.0456
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2025,,,,,,0.0476
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2026,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2027,,,,,,0.0518
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2028,,,,,,0.054
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2029,,,,,,0.0563
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2030,,,,,,0.0587
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2031,,,,,,0.0611
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2032,,,,,,0.0637
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2033,,,,,,0.0664
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2034,,,,,,0.0691
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2035,,,,,,0.072
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2036,,,,,,0.075
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2037,,,,,,0.078
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2038,,,,,,0.0812
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2039,,,,,,0.0846
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2040,,,,,,0.088
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2041,,,,,,0.0916
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2042,,,,,,0.0953
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2043,,,,,,0.0991
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2044,,,,,,0.1031
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2045,,,,,,0.1073
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2046,,,,,,0.1116
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2047,,,,,,0.1161
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2048,,,,,,0.1207
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2049,,,,,,0.1255
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,CARBO_PROC,,,,2050,,,,,,0.1306
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2018,,,,,,0.024
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2019,,,,,,0.0252
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2020,,,,,,0.0264
