Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E5FORCOVPLMPRI,,,2044,0.114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMPRI,,,2045,0.114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMPRI,,,2046,0.114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMPRI,,,2047,0.114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMPRI,,,2048,0.114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMPRI,,,2049,0.114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMPRI,,,2050,0.114287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2018,0.0226011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2019,0.0216347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2020,0.0212817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2021,0.021406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2022,0.0214756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2023,0.0213623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2024,0.0212155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2025,0.0210326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2026,0.0208157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2027,0.0205659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2028,0.020278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2029,0.0199576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2030,0.019603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2031,0.0192134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2032,0.0187888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2033,0.0183283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2034,0.0178358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2035,0.0173043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2036,0.0167437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2037,0.0161426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2038,0.0155098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2039,0.0148429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2040,0.0141423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2041,0.0134055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2042,0.012632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2043,0.0118235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2044,0.0109841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2045,0.0101075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2046,0.00919987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2047,0.00825412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2048,0.00727436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2049,0.00626322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVPLMSEC,,,2050,0.005211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2018,1.35427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2019,1.35415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2020,1.35375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2021,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2022,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2023,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2024,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2025,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2026,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2027,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2028,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2029,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2030,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2031,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2032,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2033,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2034,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2035,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2036,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2037,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2038,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2039,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2040,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2041,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2042,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2043,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2044,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2045,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2046,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2047,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2048,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2049,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETPRI,,,2050,1.35335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2018,0.304311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2019,0.304197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2020,0.302154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2021,0.300713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2022,0.30169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2023,0.300099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2024,0.298036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2025,0.295467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2026,0.29242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2027,0.288911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2028,0.284866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2029,0.280365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2030,0.275383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2031,0.269911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2032,0.263946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2033,0.257477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2034,0.250559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2035,0.243092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2036,0.235216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2037,0.226771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2038,0.217882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2039,0.208513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2040,0.198671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2041,0.188321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2042,0.177454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2043,0.166097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2044,0.154304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2045,0.141991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2046,0.12924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2047,0.115954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2048,0.10219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2049,0.087986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVWETSEC,,,2050,0.0732044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2018,0.0366273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2019,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2020,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2021,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2022,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2023,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2024,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2025,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2026,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2027,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2028,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2029,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2030,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2031,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2032,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2033,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2034,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2035,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2036,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2037,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2038,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2039,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2040,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2041,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2042,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2043,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2044,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2045,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2046,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2047,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2048,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2049,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYPRI,,,2050,0.0366221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2018,0.0264683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2019,0.02646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2020,0.0261196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2021,0.0257824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2022,0.0258662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2023,0.0257297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2024,0.0255528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2025,0.0253326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2026,0.0250713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2027,0.0247705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2028,0.0244237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2029,0.0240378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2030,0.0236107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2031,0.0231415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2032,0.0226301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2033,0.0220754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2034,0.0214823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2035,0.0208421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2036,0.0201668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2037,0.0194428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2038,0.0186807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2039,0.0178774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2040,0.0170336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2041,0.0161461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2042,0.0152145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2043,0.0142408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2044,0.0132297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2045,0.0121739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2046,0.0110807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2047,0.00994163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2048,0.00876156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2049,0.0075437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5FORCOVDRYSEC,,,2050,0.00627636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2018,1354.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2019,1354.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2020,1353.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2021,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2022,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2023,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2024,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2025,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2026,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2027,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2028,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2029,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2030,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2031,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2032,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2033,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2034,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2035,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2036,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2037,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2038,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2039,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2040,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2041,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2042,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2043,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2044,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2045,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2046,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5BOSMANWETPRI,,,2047,1353.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
