PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2031,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2032,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2033,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2034,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2035,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2036,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2037,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2038,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2039,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2040,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2041,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2042,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2043,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2044,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2045,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2046,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2047,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2048,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2049,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2050,,,,,,0.0
