PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2010,,,,,,120.58
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2011,,,,,,126.22
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2012,,,,,,131.85
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2013,,,,,,136.01
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2014,,,,,,140.17
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2015,,,,,,140.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2016,,,,,,139.83
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2017,,,,,,139.85
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2018,,,,,,139.87
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2019,,,,,,139.87
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2020,,,,,,139.87
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2021,,,,,,139.39
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2022,,,,,,139.39
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2023,,,,,,139.32
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2024,,,,,,139.25
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2025,,,,,,139.18
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2026,,,,,,139.11
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2027,,,,,,139.04
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2028,,,,,,138.98
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2029,,,,,,138.91
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2030,,,,,,138.84
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2031,,,,,,138.77
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2032,,,,,,138.7
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2033,,,,,,138.64
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2034,,,,,,138.57
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPLU,,,2035,,,,,,138.5
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPLU,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2010,,,,,,1153.03
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2011,,,,,,1158.74
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2012,,,,,,1164.45
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2013,,,,,,1198.65
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2014,,,,,,1232.85
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2015,,,,,,1233.8
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2016,,,,,,1234.75
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2017,,,,,,1245.53
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2018,,,,,,1256.32
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2019,,,,,,1256.32
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2020,,,,,,1256.32
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2021,,,,,,1257.52
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2022,,,,,,1257.52
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2023,,,,,,1256.9
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2024,,,,,,1256.29
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2025,,,,,,1255.67
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2026,,,,,,1255.06
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2027,,,,,,1254.44
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2028,,,,,,1253.83
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2029,,,,,,1253.21
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2030,,,,,,1252.6
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2031,,,,,,1251.98
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2032,,,,,,1251.37
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2033,,,,,,1250.76
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2034,,,,,,1250.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMON,,,2035,,,,,,1249.53
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMON,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2010,,,,,,468.7
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2011,,,,,,469.71
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2012,,,,,,470.72
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2013,,,,,,488.98
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2014,,,,,,507.24
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2015,,,,,,506.69
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2016,,,,,,506.15
