Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T5RDFIND,CO2e_DE,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2e_DE,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CO2_DE,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,CH4_DE,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5RDFIND,N2O_DE,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5COMGSL,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5RESKER,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDNGS,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOK,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5INDCOA,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
