PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2033,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2034,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2035,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2036,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2037,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2038,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2039,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2040,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2041,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2042,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2043,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2044,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2045,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2046,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2047,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2048,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2049,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2050,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2018,,,,,,4951.461
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2019,,,,,,5010.9281
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2020,,,,,,5041.2764
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2021,,,,,,5152.3086
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2022,,,,,,5206.2392
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2023,,,,,,5237.8594
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2024,,,,,,5267.3825
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2025,,,,,,5294.8808
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2026,,,,,,5320.8583
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2027,,,,,,5345.492200000001
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2028,,,,,,5368.400799999999
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2029,,,,,,5389.5152
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2030,,,,,,5408.3823
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2031,,,,,,5424.9829
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2032,,,,,,5440.0692
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2033,,,,,,5454.282400000001
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2034,,,,,,5468.37
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2035,,,,,,5481.74
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2036,,,,,,5494.2772
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2037,,,,,,5505.4955
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2038,,,,,,5515.3398
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2039,,,,,,5524.1704
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2040,,,,,,5531.5626
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2041,,,,,,5537.7456999999995
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2042,,,,,,5542.4482
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2043,,,,,,5545.9462
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2044,,,,,,5547.6152999999995
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2045,,,,,,5547.3668
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2046,,,,,,5544.9085
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2047,,,,,,5540.4815
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2048,,,,,,5533.7095
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2049,,,,,,5524.653700000001
SpecifiedAnnualDemand,NDCincond,CR,,E5WWTWW,,,2050,,,,,,5513.1791
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2018,,,,,,305.2322
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2019,,,,,,334.604
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2020,,,,,,337.46479999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2021,,,,,,348.8365
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2022,,,,,,336.0475
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2023,,,,,,338.0885
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2024,,,,,,339.9941
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2025,,,,,,341.769
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2026,,,,,,343.44590000000005
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2027,,,,,,345.0359
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2028,,,,,,346.5145
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2029,,,,,,347.87739999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2030,,,,,,349.09520000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2031,,,,,,350.16679999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2032,,,,,,351.1405
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2033,,,,,,352.05800000000005
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2034,,,,,,352.9673
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2035,,,,,,353.8303
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2036,,,,,,354.6395
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2037,,,,,,355.3636
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2038,,,,,,355.99899999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2039,,,,,,356.569
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2040,,,,,,357.0461
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2041,,,,,,357.44530000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2042,,,,,,357.7488
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2043,,,,,,357.9746
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2044,,,,,,358.0824
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2045,,,,,,358.06629999999996
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2046,,,,,,357.9076
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2047,,,,,,357.62190000000004
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2048,,,,,,357.1848
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2049,,,,,,356.6002
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCATTLE,,,2050,,,,,,355.8596
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2018,,,,,,270.0722
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2019,,,,,,277.2128
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2020,,,,,,288.0387
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2021,,,,,,282.3808
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2022,,,,,,292.1628
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2023,,,,,,293.9372
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2024,,,,,,295.594
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2025,,,,,,297.1372
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2026,,,,,,298.595
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2027,,,,,,299.9774
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2028,,,,,,301.2629
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2029,,,,,,302.44780000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2030,,,,,,303.5067
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2031,,,,,,304.4382
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2032,,,,,,305.2849
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2033,,,,,,306.0825
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2034,,,,,,306.873
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2035,,,,,,307.6233
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2036,,,,,,308.3268
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2037,,,,,,308.95640000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2038,,,,,,309.5089
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2039,,,,,,310.00440000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2040,,,,,,310.4193
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2041,,,,,,310.7662
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2042,,,,,,311.0301
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2043,,,,,,311.2264
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2044,,,,,,311.3201
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2045,,,,,,311.3061
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2046,,,,,,311.1682
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2047,,,,,,310.91970000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2048,,,,,,310.53970000000004
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2049,,,,,,310.0315
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPIGS,,,2050,,,,,,309.3876
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2018,,,,,,45.166700000000006
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2019,,,,,,48.333299999999994
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2020,,,,,,45.8333
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2021,,,,,,49.272
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2022,,,,,,50.746
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2023,,,,,,51.0542
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2024,,,,,,51.342
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2025,,,,,,51.61
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2026,,,,,,51.863200000000006
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2027,,,,,,52.103300000000004
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2028,,,,,,52.326699999999995
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2029,,,,,,52.5324
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2030,,,,,,52.716300000000004
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2031,,,,,,52.8782
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2032,,,,,,53.0251
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2033,,,,,,53.163700000000006
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2034,,,,,,53.301
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2035,,,,,,53.4314
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2036,,,,,,53.553599999999996
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2037,,,,,,53.66290000000001
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2038,,,,,,53.758900000000004
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2039,,,,,,53.8449
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2040,,,,,,53.917
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2041,,,,,,53.977199999999996
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2042,,,,,,54.0231
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2043,,,,,,54.057199999999995
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2044,,,,,,54.073499999999996
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2045,,,,,,54.071
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2046,,,,,,54.0471
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2047,,,,,,54.0039
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2048,,,,,,53.9379
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2049,,,,,,53.8496
SpecifiedAnnualDemand,NDCincond,CR,,E5WWPOULTRY,,,2050,,,,,,53.7378
SpecifiedAnnualDemand,NDCincond,CR,,E5WWCOFFE,,,2018,,,,,,1775.1185999999998
