Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,,T5LUBRI_OILSIPPU,,2050,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2036,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2037,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2038,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2039,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2040,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2041,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2043,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2044,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2045,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2046,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2048,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2049,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRI_GREASEIPPU,,2050,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2036,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2037,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2038,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2039,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2040,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2041,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2043,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2044,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2045,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2046,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2048,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2049,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5PARAFFINIPPU,,2050,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2036,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2037,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2038,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2039,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2040,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2041,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2043,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2044,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2045,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2046,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2048,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2049,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FIRE_PROT_HFC125IPPU,,2050,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2036,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2037,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2038,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2039,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2040,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2041,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2043,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2044,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2045,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2046,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2048,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2049,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5AEROSOLS_HFC152aIPPU,,2050,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2036,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2037,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2038,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2039,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2040,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2041,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2043,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2044,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2045,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2046,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2048,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2049,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5FLUOR_GLASS_HFC152aIPPU,,2050,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2036,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SF6_USEIPPU,,2037,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
