Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T5IWW_MEATWW,,2029,,0.1788,0.1788,0.1788,0.1788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2030,,0.1828,0.1828,0.1828,0.1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2031,,0.1865,0.1865,0.1865,0.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2032,,0.1902,0.1902,0.1902,0.1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2033,,0.194,0.194,0.194,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2034,,0.1978,0.1978,0.1978,0.1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2035,,0.2017,0.2017,0.2017,0.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2036,,0.2049,0.2049,0.2049,0.2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2037,,0.2082,0.2082,0.2082,0.2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2038,,0.2115,0.2115,0.2115,0.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2039,,0.2149,0.2149,0.2149,0.2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2040,,0.2183,0.2183,0.2183,0.2183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2041,,0.2211,0.2211,0.2211,0.2211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2042,,0.2238,0.2238,0.2238,0.2238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2043,,0.2267,0.2267,0.2267,0.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2044,,0.2295,0.2295,0.2295,0.2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2045,,0.2323,0.2323,0.2323,0.2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2046,,0.2346,0.2346,0.2346,0.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2047,,0.2368,0.2368,0.2368,0.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2048,,0.239,0.239,0.239,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2049,,0.2413,0.2413,0.2413,0.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IWW_MEATWW,,2050,,0.2436,0.2436,0.2436,0.2436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2018,,,,,,,,,,,,,,,,,,,,,,3.2998,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2019,,,,,,,,,,,,,,,,,,,,,,3.2935,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2020,,,,,,,,,,,,,,,,,,,,,,3.3853,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,3.5932,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,3.6839,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,3.8173,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,3.9279,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,4.0381,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,4.1418,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,4.2466,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,4.3571,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,4.463,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,4.5681,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,4.6628,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,4.759,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,4.8567,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,4.9558,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2035,,,,,,,,,,,,,,,,,,,,,,5.0564,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2036,,,,,,,,,,,,,,,,,,,,,,5.141,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2037,,,,,,,,,,,,,,,,,,,,,,5.2265,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2038,,,,,,,,,,,,,,,,,,,,,,5.3131,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2039,,,,,,,,,,,,,,,,,,,,,,5.4009,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2040,,,,,,,,,,,,,,,,,,,,,,5.4896,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2041,,,,,,,,,,,,,,,,,,,,,,5.5616,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2042,,,,,,,,,,,,,,,,,,,,,,5.6341,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2043,,,,,,,,,,,,,,,,,,,,,,5.7073,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2044,,,,,,,,,,,,,,,,,,,,,,5.7814,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2045,,,,,,,,,,,,,,,,,,,,,,5.8559,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2046,,,,,,,,,,,,,,,,,,,,,,5.9138,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,5.9722,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,6.0307,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,6.09,,,,,,,,,,,,,,,,
BAU,0,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,6.1495,,,,,,,,,,,,,,,,
BAU,0,,,RM,2018,,,,,,,,,,,,,,,,,,,,,,0.2233,,,,,,,,,,,,,,,,
BAU,0,,,RM,2019,,,,,,,,,,,,,,,,,,,,,,0.224,,,,,,,,,,,,,,,,
BAU,0,,,RM,2020,,,,,,,,,,,,,,,,,,,,,,0.2317,,,,,,,,,,,,,,,,
BAU,0,,,RM,2021,,,,,,,,,,,,,,,,,,,,,,0.2394,,,,,,,,,,,,,,,,
BAU,0,,,RM,2022,,,,,,,,,,,,,,,,,,,,,,0.2443,,,,,,,,,,,,,,,,
BAU,0,,,RM,2023,,,,,,,,,,,,,,,,,,,,,,0.2532,,,,,,,,,,,,,,,,
BAU,0,,,RM,2024,,,,,,,,,,,,,,,,,,,,,,0.2605,,,,,,,,,,,,,,,,
BAU,0,,,RM,2025,,,,,,,,,,,,,,,,,,,,,,0.2678,,,,,,,,,,,,,,,,
BAU,0,,,RM,2026,,,,,,,,,,,,,,,,,,,,,,0.2747,,,,,,,,,,,,,,,,
BAU,0,,,RM,2027,,,,,,,,,,,,,,,,,,,,,,0.2816,,,,,,,,,,,,,,,,
BAU,0,,,RM,2028,,,,,,,,,,,,,,,,,,,,,,0.289,,,,,,,,,,,,,,,,
BAU,0,,,RM,2029,,,,,,,,,,,,,,,,,,,,,,0.296,,,,,,,,,,,,,,,,
BAU,0,,,RM,2030,,,,,,,,,,,,,,,,,,,,,,0.3029,,,,,,,,,,,,,,,,
BAU,0,,,RM,2031,,,,,,,,,,,,,,,,,,,,,,0.3092,,,,,,,,,,,,,,,,
BAU,0,,,RM,2032,,,,,,,,,,,,,,,,,,,,,,0.3156,,,,,,,,,,,,,,,,
BAU,0,,,RM,2033,,,,,,,,,,,,,,,,,,,,,,0.3221,,,,,,,,,,,,,,,,
BAU,0,,,RM,2034,,,,,,,,,,,,,,,,,,,,,,0.3287,,,,,,,,,,,,,,,,
BAU,0,,,RM,2035,,,,,,,,,,,,,,,,,,,,,,0.3353,,,,,,,,,,,,,,,,
BAU,0,,,RM,2036,,,,,,,,,,,,,,,,,,,,,,0.3409,,,,,,,,,,,,,,,,
BAU,0,,,RM,2037,,,,,,,,,,,,,,,,,,,,,,0.3466,,,,,,,,,,,,,,,,
BAU,0,,,RM,2038,,,,,,,,,,,,,,,,,,,,,,0.3524,,,,,,,,,,,,,,,,
BAU,0,,,RM,2039,,,,,,,,,,,,,,,,,,,,,,0.3582,,,,,,,,,,,,,,,,
BAU,0,,,RM,2040,,,,,,,,,,,,,,,,,,,,,,0.3641,,,,,,,,,,,,,,,,
BAU,0,,,RM,2041,,,,,,,,,,,,,,,,,,,,,,0.3688,,,,,,,,,,,,,,,,
BAU,0,,,RM,2042,,,,,,,,,,,,,,,,,,,,,,0.3736,,,,,,,,,,,,,,,,
BAU,0,,,RM,2043,,,,,,,,,,,,,,,,,,,,,,0.3785,,,,,,,,,,,,,,,,
BAU,0,,,RM,2044,,,,,,,,,,,,,,,,,,,,,,0.3834,,,,,,,,,,,,,,,,
BAU,0,,,RM,2045,,,,,,,,,,,,,,,,,,,,,,0.3884,,,,,,,,,,,,,,,,
BAU,0,,,RM,2046,,,,,,,,,,,,,,,,,,,,,,0.3922,,,,,,,,,,,,,,,,
BAU,0,,,RM,2047,,,,,,,,,,,,,,,,,,,,,,0.3961,,,,,,,,,,,,,,,,
BAU,0,,,RM,2048,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,
BAU,0,,,RM,2049,,,,,,,,,,,,,,,,,,,,,,0.4039,,,,,,,,,,,,,,,,
BAU,0,,,RM,2050,,,,,,,,,,,,,,,,,,,,,,0.4078,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2018,,,,,,,,,,,,,,,,,,,,,,3.4954,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2019,,,,,,,,,,,,,,,,,,,,,,3.5058,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2020,,,,,,,,,,,,,,,,,,,,,,3.6256,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,3.74699,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,3.82351,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,3.962,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,4.0767,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,4.1911,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,4.2988,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,4.4075,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,4.5222,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,4.6321,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,4.7412,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,4.8395,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,4.9393,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,5.0407,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,5.1436,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,5.248,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,5.3358,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,5.42459,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,5.5144,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,5.6056,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,5.6976,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,5.7723,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,5.8476,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,5.9236,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,6.0005,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,6.0778,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,6.1379,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,6.1985,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,6.2592,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,6.3208,,,,,,,,,,,,,,,,
BAU,0,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,6.3825,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2018,,,,,,,,,,,,,,,,,,,,,,0.258999,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2019,,,,,,,,,,,,,,,,,,,,,,0.250198,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2020,,,,,,,,,,,,,,,,,,,,,,0.278999,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.245401,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.2066,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.214102,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.220398,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.226498,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.232302,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.238199,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.2444,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.250301,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.256302,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.261499,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.266901,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.272396,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.277998,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.2836,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.288399,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.293098,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.297997,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.302898,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.307898,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.312099,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.316099,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.320099,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.324299,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.3284,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.331701,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.334999,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.3382,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.341599,,,,,,,,,,,,,,,,
BAU,0,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.344999,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2018,,,,,,,,,,,,,,,,,,,,,,5.12681,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2019,,,,,,,,,,,,,,,,,,,,,,5.04477,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2020,,,,,,,,,,,,,,,,,,,,,,4.96587,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,5.01239,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,5.14918,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,5.29379,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,5.41989,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,5.54227,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,5.65775,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,5.77503,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,5.8952,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,6.00917,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,6.1174,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,6.21585,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,6.31481,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,6.41484,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,6.51575,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,6.61087,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,6.69151,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,6.77151,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,6.8525,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,6.93393,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,7.01035,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,7.07045,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,7.13073,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,7.19122,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,7.25213,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,7.30674,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,7.34641,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,7.38644,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,7.42607,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,7.46623,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,7.48624,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2018,,,,,,,,,,,,,,,,,,0.2233,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2019,,,,,,,,,,,,,,,,,,0.224,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2020,,,,,,,,,,,,,,,,,,0.2317,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2021,,,,,,,,,,,,,,,,,,0.2394,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2022,,,,,,,,,,,,,,,,,,0.2443,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2023,,,,,,,,,,,,,,,,,,0.2532,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2024,,,,,,,,,,,,,,,,,,0.2605,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2025,,,,,,,,,,,,,,,,,,0.2678,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2026,,,,,,,,,,,,,,,,,,0.2747,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2027,,,,,,,,,,,,,,,,,,0.2816,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2028,,,,,,,,,,,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2029,,,,,,,,,,,,,,,,,,0.296,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2030,,,,,,,,,,,,,,,,,,0.3029,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2031,,,,,,,,,,,,,,,,,,0.3092,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2032,,,,,,,,,,,,,,,,,,0.3156,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2033,,,,,,,,,,,,,,,,,,0.3221,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2034,,,,,,,,,,,,,,,,,,0.3287,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2035,,,,,,,,,,,,,,,,,,0.3353,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2036,,,,,,,,,,,,,,,,,,0.3409,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2037,,,,,,,,,,,,,,,,,,0.3466,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2038,,,,,,,,,,,,,,,,,,0.3524,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2039,,,,,,,,,,,,,,,,,,0.3582,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2040,,,,,,,,,,,,,,,,,,0.3641,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2041,,,,,,,,,,,,,,,,,,0.3688,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2042,,,,,,,,,,,,,,,,,,0.3736,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2043,,,,,,,,,,,,,,,,,,0.3785,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2044,,,,,,,,,,,,,,,,,,0.3834,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2045,,,,,,,,,,,,,,,,,,0.3884,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2046,,,,,,,,,,,,,,,,,,0.3922,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,RM,2047,,,,,,,,,,,,,,,,,,0.3961,,,,,,,,,,,,,,,,,,,,
