PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2025,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2026,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2027,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2028,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2029,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2030,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2031,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2032,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2033,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2034,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2035,,,,,,0.6747
EmissionActivityRatio,BAU,RD,PARAFFIN,,CO2e_IPPU,1,2036,,,,,,0.6747
