PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2019,,,,,,3.3411
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2020,,,,,,3.363
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2021,,,,,,4.0147
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2022,,,,,,4.6417
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2023,,,,,,6.4039
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2024,,,,,,6.175
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2025,,,,,,5.7
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2026,,,,,,4.75
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2027,,,,,,3.8
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2028,,,,,,4.75
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2029,,,,,,3.8
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2030,,,,,,3.8
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2031,,,,,,3.8
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,IMP_ELE,,,,2050,,,,,,0.0
