Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E5IPPUPARAFFIN,,,2018,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2019,0.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2020,0.0074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2021,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2022,0.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2023,0.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2024,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2025,0.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2026,0.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2027,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2028,0.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2029,0.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2030,0.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2031,0.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2032,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2033,0.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2034,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2035,0.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2036,0.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2037,0.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2038,0.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2039,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2040,0.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2041,0.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2042,0.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2043,0.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2044,0.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2045,0.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2046,0.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2047,0.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2048,0.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2049,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,,,2050,0.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2018,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2019,0.0579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2020,0.0696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2021,0.0708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2022,0.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2023,0.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2024,0.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2025,0.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2026,0.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2027,0.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2028,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2029,0.1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2030,0.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2031,0.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2032,0.1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2033,0.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2034,0.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2035,0.1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2036,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2037,0.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2038,0.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2039,0.1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2040,0.1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2041,0.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2042,0.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2043,0.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2044,0.1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2045,0.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2046,0.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2047,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2048,0.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2049,0.1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,,,2050,0.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2018,0.4657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2019,0.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2020,0.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2021,0.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2022,0.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2023,0.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2024,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2025,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2026,0.8137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2027,0.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2028,0.8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2029,0.8892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2030,0.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2031,0.9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2032,0.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2033,1.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2034,1.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2035,1.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2036,1.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2037,1.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2038,1.1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2039,1.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2040,1.2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2041,1.2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2042,1.3058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2043,1.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2044,1.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2045,1.4269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2046,1.4697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2047,1.5138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2048,1.5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2049,1.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,,,2050,1.6542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2018,0.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2019,0.8357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2020,0.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2021,0.9473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2022,1.0229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2023,1.0536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2024,1.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2025,1.1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2026,1.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2027,1.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2028,1.2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2029,1.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2030,1.2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2031,1.3347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2032,1.3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2033,1.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2034,1.4584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2035,1.5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2036,1.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2037,1.5936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2038,1.6415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2039,1.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2040,1.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2041,1.7937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2042,1.8475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2043,1.9029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2044,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2045,2.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2046,2.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2047,2.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2048,2.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2049,2.2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,,,2050,2.3403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2018,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2019,0.4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2020,0.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2021,0.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2022,0.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2023,0.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2024,0.5584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2025,0.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2026,0.5924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2027,0.6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2028,0.6284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2029,0.6473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2030,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2031,0.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2032,0.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2033,0.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2034,0.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2035,0.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2036,0.7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2037,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2038,0.8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2039,0.8699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2040,0.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2041,0.9229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2042,0.9506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2043,0.9791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2044,1.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2045,1.0387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2046,1.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2047,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2048,1.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2049,1.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,,,2050,1.2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2018,,,,,,3.23052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2019,,,,,,3.33141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2020,,,,,,3.03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,3.58326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,3.70804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,3.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,3.92635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,4.0678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,4.20164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,4.33798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,4.48277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,4.62252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,4.76209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,4.88876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,5.01825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,5.15032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,5.28506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,5.42262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2036,,,,,,5.53897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2037,,,,,,5.65723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2038,,,,,,5.77754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2039,,,,,,5.89984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2040,,,,,,6.02412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2041,,,,,,6.12534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,RAW_MAT_CLK,RAW_MAT_CLK,,2042,,,,,,6.22783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
