Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,PIGS,T5PIGSWW,,2021,,,,,,,282.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2022,,,,,,,292.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2023,,,,,,,293.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2024,,,,,,,295.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2025,,,,,,,297.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2026,,,,,,,298.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2027,,,,,,,299.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2028,,,,,,,301.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2029,,,,,,,302.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2030,,,,,,,303.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2031,,,,,,,304.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2032,,,,,,,305.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2033,,,,,,,306.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2034,,,,,,,306.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2035,,,,,,,307.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2036,,,,,,,308.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2037,,,,,,,308.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2038,,,,,,,309.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2039,,,,,,,310.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2040,,,,,,,310.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2041,,,,,,,310.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2042,,,,,,,311.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2043,,,,,,,311.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2044,,,,,,,311.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2045,,,,,,,311.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2046,,,,,,,311.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2047,,,,,,,310.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2048,,,,,,,310.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2049,,,,,,,310.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PIGS,T5PIGSWW,,2050,,,,,,,309.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2018,,,,,,,45.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2019,,,,,,,48.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2020,,,,,,,45.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2021,,,,,,,49.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2022,,,,,,,50.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2023,,,,,,,51.0542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2024,,,,,,,51.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2025,,,,,,,51.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2026,,,,,,,51.8632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2027,,,,,,,52.1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2028,,,,,,,52.3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2029,,,,,,,52.5324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2030,,,,,,,52.7163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2031,,,,,,,52.8782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2032,,,,,,,53.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2033,,,,,,,53.1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2034,,,,,,,53.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2035,,,,,,,53.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2036,,,,,,,53.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2037,,,,,,,53.6629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2038,,,,,,,53.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2039,,,,,,,53.8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2040,,,,,,,53.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2041,,,,,,,53.9772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2042,,,,,,,54.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2043,,,,,,,54.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2044,,,,,,,54.0735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2045,,,,,,,54.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2046,,,,,,,54.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2047,,,,,,,54.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2048,,,,,,,53.9379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2049,,,,,,,53.8496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,POULTRY,T5POULTRYWW,,2050,,,,,,,53.7378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2018,,,,,,,1775.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2019,,,,,,,1910.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2020,,,,,,,1750.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2021,,,,,,,2171.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2022,,,,,,,1697.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2023,,,,,,,1708.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2024,,,,,,,1717.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2025,,,,,,,1726.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2026,,,,,,,1735.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2027,,,,,,,1743.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2028,,,,,,,1750.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2029,,,,,,,1757.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2030,,,,,,,1763.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2031,,,,,,,1769.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2032,,,,,,,1774.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2033,,,,,,,1778.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2034,,,,,,,1783.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2035,,,,,,,1787.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2036,,,,,,,1791.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2037,,,,,,,1795.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2038,,,,,,,1798.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2039,,,,,,,1801.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2040,,,,,,,1804.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2041,,,,,,,1806.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2042,,,,,,,1807.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2043,,,,,,,1808.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2044,,,,,,,1809.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2045,,,,,,,1809.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2046,,,,,,,1808.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2047,,,,,,,1806.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2048,,,,,,,1804.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2049,,,,,,,1801.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COFFE,T5COFFEWW,,2050,,,,,,,1798.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2018,,,,,,,4.4212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2019,,,,,,,4.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2020,,,,,,,4.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2021,,,,,,,3.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2022,,,,,,,3.8979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2023,,,,,,,3.9216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2024,,,,,,,3.9436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2025,,,,,,,3.9643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2026,,,,,,,3.9837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2027,,,,,,,4.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2028,,,,,,,4.0193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2029,,,,,,,4.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2030,,,,,,,4.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2031,,,,,,,4.0616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2032,,,,,,,4.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2033,,,,,,,4.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2034,,,,,,,4.0941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2035,,,,,,,4.1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2036,,,,,,,4.1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2037,,,,,,,4.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2038,,,,,,,4.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2039,,,,,,,4.1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2040,,,,,,,4.1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2041,,,,,,,4.1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2042,,,,,,,4.1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2043,,,,,,,4.1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2044,,,,,,,4.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2045,,,,,,,4.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2046,,,,,,,4.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2047,,,,,,,4.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2048,,,,,,,4.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2049,,,,,,,4.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SUGARCANE,T5SUGARCANEWW,,2050,,,,,,,4.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2018,,,,,,,1087.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2019,,,,,,,1081.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2020,,,,,,,1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2021,,,,,,,1161.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2022,,,,,,,1161.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2023,,,,,,,1168.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2024,,,,,,,1175.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2025,,,,,,,1181.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2026,,,,,,,1187.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2027,,,,,,,1192.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2028,,,,,,,1198.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2029,,,,,,,1202.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2030,,,,,,,1207.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2031,,,,,,,1210.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2032,,,,,,,1214.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2033,,,,,,,1217.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2034,,,,,,,1220.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2035,,,,,,,1223.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2036,,,,,,,1226.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2037,,,,,,,1228.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2038,,,,,,,1230.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2039,,,,,,,1232.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2040,,,,,,,1234.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2041,,,,,,,1235.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2042,,,,,,,1236.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2043,,,,,,,1237.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2044,,,,,,,1238.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2045,,,,,,,1238.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2046,,,,,,,1237.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2047,,,,,,,1236.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2048,,,,,,,1234.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2049,,,,,,,1232.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PALM,T5PALMWW,,2050,,,,,,,1230.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2018,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2019,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2020,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2021,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2022,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2023,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2024,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2025,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2026,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2027,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2028,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2029,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2030,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2031,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2032,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2033,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2034,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2035,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2036,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2037,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2038,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2039,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2040,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2041,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2042,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2043,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2044,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2045,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2046,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2047,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2048,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2049,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,HTC,,2050,,,,,,,,,,,,,,,0,0,,,,0,0,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,INORG_RCY_OS,CO2_WASTE,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
