PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2034,,,,,,4.30003055302236
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2035,,,,,,4.410440497103464
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2036,,,,,,4.5037801386979375
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2037,,,,,,4.598662771274161
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2038,,,,,,4.695106818698886
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2039,,,,,,4.793130841010866
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2040,,,,,,4.892753534813349
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2041,,,,,,4.97383393286206
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2042,,,,,,5.05596488682674
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2043,,,,,,5.139156238332895
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2044,,,,,,5.223417886130849
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2045,,,,,,5.3087597862252
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2046,,,,,,5.375131676566889
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2047,,,,,,5.442152941684325
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2048,,,,,,5.509828179143708
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2049,,,,,,5.578162006697038
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2050,,,,,,5.647159062316717
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2018,,,,,,0.0006268082968908318
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2019,,,,,,0.0006332330778284266
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2020,,,,,,0.0005732297129567949
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2021,,,,,,0.0007368529564818484
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2022,,,,,,0.000798755145560854
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2023,,,,,,0.0007964103633849894
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2024,,,,,,0.0008255959380213189
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2025,,,,,,0.0008549280285206124
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2026,,,,,,0.0008827003659350002
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2027,,,,,,0.0009109373274077024
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2028,,,,,,0.0009409394916179488
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2029,,,,,,0.000969882692136938
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2030,,,,,,0.000998753311514448
SpecifiedAnnualDemand,BAU,RD,,E5INDGSL,,,2031,,,,,,0.0010249778203840737
