PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,ECU,PPPVDS,,,,2018,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2019,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2021,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2022,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2023,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2024,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2025,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2026,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2027,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2028,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2029,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2030,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2031,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2032,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2033,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2034,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2035,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2010,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2011,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2012,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2013,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2014,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2015,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2016,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2017,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2018,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2019,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2021,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2022,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2023,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2024,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2025,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2026,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2027,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2028,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2029,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2030,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2031,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2032,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2033,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2034,,,,,,1.0
CapitalCost,BAU,ECU,PPGEO,,,,2035,,,,,,1.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2010,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2011,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2012,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2013,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2014,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2015,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2016,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2017,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2018,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2019,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2020,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2021,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2022,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2023,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2024,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2025,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2026,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2027,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2028,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2029,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2030,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2031,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2032,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2033,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2034,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAB,,,,2035,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2010,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2011,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2012,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2013,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2014,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2015,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2016,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2017,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2018,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2019,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2020,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2021,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2022,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2023,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2024,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2025,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2026,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2027,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2028,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2029,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2030,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2031,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2032,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2033,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2034,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAM,,,,2035,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2010,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2011,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2012,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2013,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2014,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2015,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2016,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2017,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2018,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2019,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2020,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2021,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2022,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2023,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2024,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2025,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2026,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2027,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2028,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2029,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2030,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2031,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2032,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2033,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2034,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMAS,,,,2035,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2010,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2011,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2012,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2013,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2014,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2015,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2016,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2017,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2018,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2019,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2020,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2021,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2022,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2023,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2024,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2025,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2026,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2027,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2028,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2029,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2030,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2031,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2032,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2033,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2034,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPM,,,,2035,,,,,,3500.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2010,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2011,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2012,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2013,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2014,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2015,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2016,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2017,,,,,,5000.0
CapitalCost,BAU,ECU,PPHDAMPS,,,,2018,,,,,,5000.0
