Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,COMPOST_DOM,,2045,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,-5.14984e-05,,,,-0.000198364,-5.34058e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_DOM,,2046,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_DOM,,2047,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,-6.67572e-05,,,,-0.000272751,-6.48499e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_DOM,,2048,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,3.43323e-05,,,,0.000154495,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_DOM,,2049,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,3.62396e-05,,,,0.000175476,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_DOM,,2050,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,-1.90735e-05,,,,-9.72748e-05,-1.90735e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2018,,0.3668,0.3668,0.3668,0.3668,,,,,,,,,,,-0.000164032,,,,-0.000165939,-0.000162125,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2019,,0.3179,0.3179,0.3179,0.3179,,,,,,,,,,,6.10352e-05,,,,6.86646e-05,6.29425e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2020,,0.316,0.316,0.316,0.316,,,,,,,,,,,4.76837e-05,,,,5.53131e-05,4.95911e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2021,,0.3141,0.3141,0.3141,0.3141,,,,,,,,,,,8.96454e-05,,,,0.000104904,8.96454e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2022,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,1.90735e-06,-6.67572e-05,,,,-8.2016e-05,-6.67572e-05,,,,,,,,,0.0,,,,,nan,,,
BAU,0,,COMPOST_COFFEE,,2023,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-2.86102e-05,,,,-3.8147e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2024,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,1.52588e-05,,,,2.09808e-05,1.71661e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2025,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-5.91278e-05,,,,-8.01086e-05,-5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2026,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-3.62396e-05,,,,-5.34058e-05,-3.62396e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2027,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,0.000143051,,,,0.000225067,0.000141144,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2028,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,3.43323e-05,,,,5.53131e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2029,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-5.91278e-05,,,,-0.000104904,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2030,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-2.86102e-05,,,,-5.53131e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2031,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,2.86102e-05,,,,5.53131e-05,2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2032,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-7.43866e-05,,,,-0.000154495,-7.43866e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2033,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-0.000127792,,,,-0.000276566,-0.000127792,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2034,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,0.000165939,,,,0.000368118,0.000164032,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2035,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,3.43323e-05,,,,8.2016e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2036,,0.3122,0.3122,0.3122,0.3122,,,,,,,,1.90735e-06,,,3.8147e-05,,,,9.34601e-05,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2037,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-5.91278e-05,,,,-0.000154495,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2038,,0.3122,0.3122,0.3122,0.3122,,,,,,,,1.90735e-06,,,3.05176e-05,,,,7.43866e-05,2.67029e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2039,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-4.3869e-05,,,,-0.000123978,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2040,,0.3122,0.3122,0.3122,0.3122,,,,,,,,-1.90735e-06,,,-1.14441e-05,,,,-2.86102e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2041,,0.3122,0.3122,0.3122,0.3122,,,,,,,,1.90735e-06,,,-4.57764e-05,,,,-0.000146866,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2042,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,5.72205e-05,,,,0.000190735,5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2043,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-9.53674e-06,,,,-2.67029e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2044,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,1.14441e-05,,,,3.43323e-05,1.14441e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2045,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-5.14984e-05,,,,-0.000198364,-5.34058e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2046,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2047,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-6.67572e-05,,,,-0.000272751,-6.48499e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2048,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,3.43323e-05,,,,0.000154495,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2049,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,3.62396e-05,,,,0.000175476,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST_COFFEE,,2050,,0.3122,0.3122,0.3122,0.3122,,,,,,,,,,,-1.90735e-05,,,,-9.72748e-05,-1.90735e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2018,,29.8468,29.8468,29.8468,11.6499,,,,,,,,,,,-0.000164032,,,,-0.000165939,-0.000162125,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2019,,,29.8468,29.8468,12.0903,,,,,,,,,,,6.10352e-05,,,,6.86646e-05,6.29425e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2020,,,29.8468,29.8468,12.2817,,,,,,,,,,,4.76837e-05,,,,5.53131e-05,4.95911e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2021,,,29.8468,29.8468,12.471,,,,,,,,,,,8.96454e-05,,,,0.000104904,8.96454e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2022,,,29.8468,29.8468,12.6578,,,,,,,,,,1.90735e-06,-6.67572e-05,,,,-8.2016e-05,-6.67572e-05,,,,,,,,,0.0,,,,,nan,,,
BAU,0,,DWW_DC,,2023,,,29.8468,29.8468,13.1388,,,,,,,,,,,-2.86102e-05,,,,-3.8147e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2024,,,29.8468,29.8468,13.6381,,,,,,,,,,,1.52588e-05,,,,2.09808e-05,1.71661e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2025,,,29.8468,29.8468,14.1563,,,,,,,,,,,-5.91278e-05,,,,-8.01086e-05,-5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2026,,,29.8468,29.8468,14.6943,,,,,,,,,,,-3.62396e-05,,,,-5.34058e-05,-3.62396e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2027,,,29.8468,29.8468,15.2526,,,,,,,,,,,0.000143051,,,,0.000225067,0.000141144,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2028,,,29.8468,29.8468,15.8322,,,,,,,,,,,3.43323e-05,,,,5.53131e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2029,,,29.8468,29.8468,16.4339,,,,,,,,,,,-5.91278e-05,,,,-0.000104904,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2030,,,29.8468,29.8468,17.0584,,,,,,,,,,,-2.86102e-05,,,,-5.53131e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2031,,,29.8468,29.8468,17.7066,,,,,,,,,,,2.86102e-05,,,,5.53131e-05,2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2032,,,29.8468,29.8468,18.3794,,,,,,,,,,,-7.43866e-05,,,,-0.000154495,-7.43866e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2033,,,29.8468,29.8468,19.0778,,,,,,,,,,,-0.000127792,,,,-0.000276566,-0.000127792,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2034,,,29.8468,29.8468,19.8028,,,,,,,,,,,0.000165939,,,,0.000368118,0.000164032,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2035,,,29.8468,29.8468,20.5553,,,,,,,,,,,3.43323e-05,,,,8.2016e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2036,,,29.8468,29.8468,21.3364,,,,,,,,1.90735e-06,,,3.8147e-05,,,,9.34601e-05,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2037,,,29.8468,29.8468,22.1472,,,,,,,,,,,-5.91278e-05,,,,-0.000154495,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2038,,,29.8468,29.8468,22.9888,,,,,,,,1.90735e-06,,,3.05176e-05,,,,7.43866e-05,2.67029e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2039,,,29.8468,29.8468,23.8624,,,,,,,,,,,-4.3869e-05,,,,-0.000123978,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2040,,,29.8468,29.8468,24.7691,,,,,,,,-1.90735e-06,,,-1.14441e-05,,,,-2.86102e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2041,,,29.8468,29.8468,25.7103,,,,,,,,1.90735e-06,,,-4.57764e-05,,,,-0.000146866,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2042,,,29.8468,29.8468,26.6873,,,,,,,,,,,5.72205e-05,,,,0.000190735,5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2043,,,29.8468,29.8468,27.7015,,,,,,,,,,,-9.53674e-06,,,,-2.67029e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2044,,,29.8468,29.8468,28.7541,,,,,,,,,,,1.14441e-05,,,,3.43323e-05,1.14441e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2045,,,29.8468,29.8468,29.8468,,,,,,,,,,,-5.14984e-05,,,,-0.000198364,-5.34058e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2046,,1.1342,30.981,30.981,30.981,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2047,,1.1772,32.1582,32.1582,32.1582,,,,,,,,,,,-6.67572e-05,,,,-0.000272751,-6.48499e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2048,,1.222,33.3802,33.3802,33.3802,,,,,,,,,,,3.43323e-05,,,,0.000154495,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2049,,2.5851,35.9653,35.9653,34.6487,,,,,,,,,,,3.62396e-05,,,,0.000175476,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_DC,,2050,,,35.9653,35.9653,35.9653,,,,,,,,,,,-1.90735e-05,,,,-9.72748e-05,-1.90735e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2018,,243.448,243.448,243.448,102.781,,,,,,,,,,,-0.000164032,,,,-0.000165939,-0.000162125,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2019,,,243.448,243.448,101.968,,,,,,,,,,,6.10352e-05,,,,6.86646e-05,6.29425e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2020,,,243.448,243.448,97.6878,,,,,,,,,,,4.76837e-05,,,,5.53131e-05,4.95911e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2021,,,243.448,243.448,91.2393,,,,,,,,,,,8.96454e-05,,,,0.000104904,8.96454e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2022,,,243.448,243.448,103.245,,,,,,,,,,1.90735e-06,-6.67572e-05,,,,-8.2016e-05,-6.67572e-05,,,,,,,,,0.0,,,,,nan,,,
BAU,0,,DWW_N,,2023,,,243.448,243.448,107.168,,,,,,,,,,,-2.86102e-05,,,,-3.8147e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2024,,,243.448,243.448,111.24,,,,,,,,,,,1.52588e-05,,,,2.09808e-05,1.71661e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2025,,,243.448,243.448,115.467,,,,,,,,,,,-5.91278e-05,,,,-8.01086e-05,-5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2026,,,243.448,243.448,119.855,,,,,,,,,,,-3.62396e-05,,,,-5.34058e-05,-3.62396e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2027,,,243.448,243.448,124.41,,,,,,,,,,,0.000143051,,,,0.000225067,0.000141144,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2028,,,243.448,243.448,129.137,,,,,,,,,,,3.43323e-05,,,,5.53131e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2029,,,243.448,243.448,134.044,,,,,,,,,,,-5.91278e-05,,,,-0.000104904,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2030,,,243.448,243.448,139.138,,,,,,,,,,,-2.86102e-05,,,,-5.53131e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2031,,,243.448,243.448,144.425,,,,,,,,,,,2.86102e-05,,,,5.53131e-05,2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2032,,,243.448,243.448,149.913,,,,,,,,,,,-7.43866e-05,,,,-0.000154495,-7.43866e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2033,,,243.448,243.448,155.61,,,,,,,,,,,-0.000127792,,,,-0.000276566,-0.000127792,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2034,,,243.448,243.448,161.523,,,,,,,,,,,0.000165939,,,,0.000368118,0.000164032,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2035,,,243.448,243.448,167.661,,,,,,,,,,,3.43323e-05,,,,8.2016e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2036,,,243.448,243.448,174.032,,,,,,,,1.90735e-06,,,3.8147e-05,,,,9.34601e-05,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2037,,,243.448,243.448,180.646,,,,,,,,,,,-5.91278e-05,,,,-0.000154495,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2038,,,243.448,243.448,187.51,,,,,,,,1.90735e-06,,,3.05176e-05,,,,7.43866e-05,2.67029e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2039,,,243.448,243.448,194.636,,,,,,,,,,,-4.3869e-05,,,,-0.000123978,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2040,,,243.448,243.448,202.032,,,,,,,,-1.90735e-06,,,-1.14441e-05,,,,-2.86102e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2041,,,243.448,243.448,209.709,,,,,,,,1.90735e-06,,,-4.57764e-05,,,,-0.000146866,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2042,,,243.448,243.448,217.678,,,,,,,,,,,5.72205e-05,,,,0.000190735,5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2043,,,243.448,243.448,225.95,,,,,,,,,,,-9.53674e-06,,,,-2.67029e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2044,,,243.448,243.448,234.536,,,,,,,,,,,1.14441e-05,,,,3.43323e-05,1.14441e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2045,,,243.448,243.448,243.448,,,,,,,,,,,-5.14984e-05,,,,-0.000198364,-5.34058e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2046,,9.2511,252.699,252.699,252.699,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2047,,9.6025,262.302,262.302,262.302,,,,,,,,,,,-6.67572e-05,,,,-0.000272751,-6.48499e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2048,,9.9675,272.269,272.269,272.269,,,,,,,,,,,3.43323e-05,,,,0.000154495,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2049,,21.0856,293.355,293.355,282.615,,,,,,,,,,,3.62396e-05,,,,0.000175476,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,DWW_N,,2050,,,293.355,293.355,293.355,,,,,,,,,,,-1.90735e-05,,,,-9.72748e-05,-1.90735e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2018,,27.6561,27.6561,27.6561,20.5574,,,,,,,,,,,-0.000164032,,,,-0.000165939,-0.000162125,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2019,,,27.6561,27.6561,10.6769,,,,,,,,,,,6.10352e-05,,,,6.86646e-05,6.29425e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2020,,,27.6561,27.6561,10.6136,,,,,,,,,,,4.76837e-05,,,,5.53131e-05,4.95911e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2021,,,27.6561,27.6561,10.5504,,,,,,,,,,,8.96454e-05,,,,0.000104904,8.96454e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2022,,,27.6561,27.6561,10.4872,,,,,,,,,,1.90735e-06,-6.67572e-05,,,,-8.2016e-05,-6.67572e-05,,,,,,,,,0.0,,,,,nan,,,
BAU,0,,IWW,,2023,,,27.6561,27.6561,10.8857,,,,,,,,,,,-2.86102e-05,,,,-3.8147e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2024,,,27.6561,27.6561,11.2994,,,,,,,,,,,1.52588e-05,,,,2.09808e-05,1.71661e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2025,,,27.6561,27.6561,11.7287,,,,,,,,,,,-5.91278e-05,,,,-8.01086e-05,-5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2026,,,27.6561,27.6561,12.1744,,,,,,,,,,,-3.62396e-05,,,,-5.34058e-05,-3.62396e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2027,,,27.6561,27.6561,12.6371,,,,,,,,,,,0.000143051,,,,0.000225067,0.000141144,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2028,,,27.6561,27.6561,13.1173,,,,,,,,,,,3.43323e-05,,,,5.53131e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2029,,,27.6561,27.6561,13.6157,,,,,,,,,,,-5.91278e-05,,,,-0.000104904,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2030,,,27.6561,27.6561,14.1331,,,,,,,,,,,-2.86102e-05,,,,-5.53131e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2031,,,27.6561,27.6561,14.6702,,,,,,,,,,,2.86102e-05,,,,5.53131e-05,2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2032,,,27.6561,27.6561,15.2277,,,,,,,,,,,-7.43866e-05,,,,-0.000154495,-7.43866e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2033,,,27.6561,27.6561,15.8063,,,,,,,,,,,-0.000127792,,,,-0.000276566,-0.000127792,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2034,,,27.6561,27.6561,16.4069,,,,,,,,,,,0.000165939,,,,0.000368118,0.000164032,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2035,,,27.6561,27.6561,17.0304,,,,,,,,,,,3.43323e-05,,,,8.2016e-05,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2036,,,27.6561,27.6561,17.6776,,,,,,,,1.90735e-06,,,3.8147e-05,,,,9.34601e-05,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2037,,,27.6561,27.6561,18.3493,,,,,,,,,,,-5.91278e-05,,,,-0.000154495,-5.91278e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2038,,,27.6561,27.6561,19.0466,,,,,,,,1.90735e-06,,,3.05176e-05,,,,7.43866e-05,2.67029e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2039,,,27.6561,27.6561,19.7704,,,,,,,,,,,-4.3869e-05,,,,-0.000123978,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2040,,,27.6561,27.6561,20.5216,,,,,,,,-1.90735e-06,,,-1.14441e-05,,,,-2.86102e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2041,,,27.6561,27.6561,21.3014,,,,,,,,1.90735e-06,,,-4.57764e-05,,,,-0.000146866,-4.3869e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2042,,,27.6561,27.6561,22.1109,,,,,,,,,,,5.72205e-05,,,,0.000190735,5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2043,,,27.6561,27.6561,22.9511,,,,,,,,,,,-9.53674e-06,,,,-2.67029e-05,-9.53674e-06,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2044,,,27.6561,27.6561,23.8233,,,,,,,,,,,1.14441e-05,,,,3.43323e-05,1.14441e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2045,,,27.6561,27.6561,24.7285,,,,,,,,,,,-5.14984e-05,,,,-0.000198364,-5.34058e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2046,,,27.6561,27.6561,25.6682,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2047,,,27.6561,27.6561,26.6436,,,,,,,,,,,-6.67572e-05,,,,-0.000272751,-6.48499e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2048,,,27.6561,27.6561,27.6561,,,,,,,,,,,3.43323e-05,,,,0.000154495,3.43323e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2049,,2.1418,29.7979,29.7979,28.707,,,,,,,,,,,3.62396e-05,,,,0.000175476,3.8147e-05,,,,,,,,,,,,,,,,,
BAU,0,,IWW,,2050,,,29.7979,29.7979,29.7979,,,,,,,,,,,-1.90735e-05,,,,-9.72748e-05,-1.90735e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2018,,1.8323,1.8323,1.8323,1.8323,,,,,,,,,,,-0.000164032,,,,-0.000165939,-0.000162125,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2019,,1.9215,1.9215,1.9215,1.9215,,,,,,,,,,,6.10352e-05,,,,6.86646e-05,6.29425e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2020,,2.0197,2.0197,2.0197,2.0197,,,,,,,,,,,4.76837e-05,,,,5.53131e-05,4.95911e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2021,,2.1211,2.1211,2.1211,2.1211,,,,,,,,,,,8.96454e-05,,,,0.000104904,8.96454e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2022,,2.2256,2.2256,2.2256,2.2256,,,,,,,,,,1.90735e-06,-6.67572e-05,,,,-8.2016e-05,-6.67572e-05,,,,,,,,,0.0,,,,,nan,,,
BAU,0,,NO_OSS_BLEND,,2023,,2.3102,2.3102,2.3102,2.3102,,,,,,,,,,,-2.86102e-05,,,,-3.8147e-05,-2.86102e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2024,,2.398,2.398,2.398,2.398,,,,,,,,,,,1.52588e-05,,,,2.09808e-05,1.71661e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2025,,2.4891,2.4891,2.4891,2.4891,,,,,,,,,,,-5.91278e-05,,,,-8.01086e-05,-5.72205e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2026,,2.5836,2.5836,2.5836,2.5836,,,,,,,,,,,-3.62396e-05,,,,-5.34058e-05,-3.62396e-05,,,,,,,,,,,,,,,,,
BAU,0,,NO_OSS_BLEND,,2027,,2.6818,2.6818,2.6818,2.6818,,,,,,,,,,,0.000143051,,,,0.000225067,0.000141144,,,,,,,,,,,,,,,,,
