Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,TWW,SEWERWW,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,SEWERWW,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,TWW,DIRECT_DISC,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWLANDFILL_ELEC,T5LANDFILL_ELECTSW,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWIND_SW,T5IND_SWTSW,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5TSWCO2_CH4_BURN,T5CO2_CH4_BURNTSW,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWTWW,T5TWWWW,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_MEAT,T5IWW_MEATWW,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_SUGAR,T5IWW_SUGARWW,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_SUGAR,T5IWW_SUGARWW,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_SUGAR,T5IWW_SUGARWW,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_SUGAR,T5IWW_SUGARWW,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_SUGAR,T5IWW_SUGARWW,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_SUGAR,T5IWW_SUGARWW,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWIWW_SUGAR,T5IWW_SUGARWW,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
