Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,T5OVEGAN,N2O_GED,,2027,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2028,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2029,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2030,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2031,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2032,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2033,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2034,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5OVEGAN,N2O_GED,,2035,,,,,,,0.0074,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2010,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2011,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2012,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2013,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2014,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2015,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2016,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2017,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2018,,,,,,,0.0094,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2019,,,,,,,0.007,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2020,,,,,,,0.0071,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2021,,,,,,,0.0228,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2022,,,,,,,0.0093,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2023,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2024,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2025,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2026,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2027,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2028,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2029,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2030,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2031,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2032,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2033,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2034,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CBRGAN,N2O_GED,,2035,,,,,,,0.0066,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2010,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2011,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2012,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2013,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2014,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2015,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2016,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2017,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2018,,,,,,,0.0343,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2019,,,,,,,0.031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2020,,,,,,,0.0399,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2021,,,,,,,0.031,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2022,,,,,,,0.0305,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2023,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2024,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2025,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2026,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2027,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2028,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2029,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2030,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2031,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2032,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2033,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2034,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CAMGAN,N2O_GED,,2035,,,,,,,0.0063,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2010,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2011,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2012,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2013,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2014,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2015,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2016,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2017,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2018,,,,,,,0.1256,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2019,,,,,,,0.0947,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2020,,,,,,,0.0977,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2021,,,,,,,0.0849,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2022,,,,,,,0.0677,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2023,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2024,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2025,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2026,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2027,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2028,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2029,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2030,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2031,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2032,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2033,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2034,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CABGAN,N2O_GED,,2035,,,,,,,0.005,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2010,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2011,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2012,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2013,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2014,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2015,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2016,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2017,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2018,,,,,,,0.0686,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2019,,,,,,,0.0521,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2020,,,,,,,0.0541,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2021,,,,,,,0.0496,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2022,,,,,,,0.04,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2023,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2024,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2025,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2026,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2027,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2028,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2029,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2030,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2031,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2032,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2033,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2034,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5MULGAN,N2O_GED,,2035,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2010,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2011,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2012,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2013,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2014,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2015,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2016,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2017,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2018,,,,,,,0.2267,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2019,,,,,,,0.2039,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2020,,,,,,,0.0734,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2021,,,,,,,0.0733,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2022,,,,,,,0.0648,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2023,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2024,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2025,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2026,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2027,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2028,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2029,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2030,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2031,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2032,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2033,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2034,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5CERGAN,N2O_GED,,2035,,,,,,,0.0048,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2010,,,,,,,0.0117,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2011,,,,,,,0.0111,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2012,,,,,,,0.0105,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2013,,,,,,,0.0098,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2014,,,,,,,0.0092,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2015,,,,,,,0.0092,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2016,,,,,,,0.0092,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2017,,,,,,,0.0091,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2018,,,,,,,0.009,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2019,,,,,,,0.0084,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2020,,,,,,,0.0112,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2021,,,,,,,0.0087,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2022,,,,,,,0.009,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2023,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2024,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2025,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2026,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2027,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2028,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2029,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2030,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2031,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2032,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2033,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2034,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,T5AVEGAN,N2O_GED,,2035,,,,,,,0.0371,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2010,,,,,,,2.2208,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2011,,,,,,,2.3076,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2012,,,,,,,2.2413,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2013,,,,,,,2.4502,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2014,,,,,,,3.3518,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2015,,,,,,,2.2326,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2016,,,,,,,2.23,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2017,,,,,,,2.3009,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2018,,,,,,,2.784,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2019,,,,,,,3.5358,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2020,,,,,,,3.1613,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2021,,,,,,,3.0374,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2022,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2023,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2024,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2025,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2026,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2027,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2028,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2029,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2030,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2031,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2032,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2033,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2034,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_ARR,N2O_AGR_DIR,,2035,,,,,,,2.2955,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2010,,,,,,,2.2208,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2011,,,,,,,2.3076,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2012,,,,,,,2.2413,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2013,,,,,,,2.4502,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2014,,,,,,,3.3518,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2015,,,,,,,2.2326,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2016,,,,,,,3.7548,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2017,,,,,,,11.0311,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2018,,,,,,,43.4055,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2019,,,,,,,16.9419,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2020,,,,,,,73.3556,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2021,,,,,,,27.8867,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2022,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2023,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2024,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2025,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2026,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2027,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2028,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2029,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2030,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2031,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2032,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2033,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2034,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_BAN,N2O_AGR_DIR,,2035,,,,,,,19.5701,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2010,,,,,,,2.2208,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2011,,,,,,,2.3076,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2012,,,,,,,2.2413,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2013,,,,,,,2.4502,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2014,,,,,,,3.3518,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2015,,,,,,,2.2326,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2016,,,,,,,3.1451,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2017,,,,,,,2.2195,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2018,,,,,,,2.6054,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2019,,,,,,,2.9195,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2020,,,,,,,2.7584,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2021,,,,,,,2.5088,,,,,,,,,,,,,,0.0,,
0,0,BAU,,AG_CER,N2O_AGR_DIR,,2022,,,,,,,1.6681,,,,,,,,,,,,,,0.0,,
