PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2038,,,,,,0.0546
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2039,,,,,,0.0567
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2040,,,,,,0.0588
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2041,,,,,,0.0611
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2042,,,,,,0.0634
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2043,,,,,,0.0658
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2044,,,,,,0.0683
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2045,,,,,,0.0709
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2046,,,,,,0.0736
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2047,,,,,,0.0764
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2048,,,,,,0.0793
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2049,,,,,,0.0823
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2050,,,,,,0.0854
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2018,,,,,,0.0216
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2019,,,,,,0.0308
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2020,,,,,,0.0288
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2021,,,,,,0.0356
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2022,,,,,,0.0367
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2023,,,,,,0.0381
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2024,,,,,,0.0396
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2025,,,,,,0.0411
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2026,,,,,,0.0426
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2027,,,,,,0.0443
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2028,,,,,,0.0459
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2029,,,,,,0.0477
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2030,,,,,,0.0495
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2031,,,,,,0.0514
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2032,,,,,,0.0533
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2033,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2034,,,,,,0.0575
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2035,,,,,,0.0596
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2036,,,,,,0.0619
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2037,,,,,,0.0643
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2038,,,,,,0.0667
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2039,,,,,,0.0692
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2040,,,,,,0.0719
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2041,,,,,,0.0746
