Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2029,,,,,,0.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2030,,,,,,0.2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2031,,,,,,0.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2032,,,,,,0.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2033,,,,,,0.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2034,,,,,,0.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2035,,,,,,0.2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2036,,,,,,0.2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2037,,,,,,0.2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2038,,,,,,0.3112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2039,,,,,,0.3231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2040,,,,,,0.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2041,,,,,,0.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2042,,,,,,0.3613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2043,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2044,,,,,,0.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2045,,,,,,0.4041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2046,,,,,,0.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2047,,,,,,0.4354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2048,,,,,,0.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2049,,,,,,0.4691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2050,,,,,,0.4869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2018,,,,,,0.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2019,,,,,,0.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2020,,,,,,0.0205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2021,,,,,,0.0248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2022,,,,,,0.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2023,,,,,,0.0312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2024,,,,,,0.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2025,,,,,,0.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2026,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2027,,,,,,0.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2028,,,,,,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2029,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2030,,,,,,0.0405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2031,,,,,,0.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2032,,,,,,0.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2033,,,,,,0.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2034,,,,,,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2035,,,,,,0.0488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2036,,,,,,0.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2037,,,,,,0.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2038,,,,,,0.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2039,,,,,,0.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2040,,,,,,0.0588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2041,,,,,,0.0611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2042,,,,,,0.0634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2043,,,,,,0.0658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2044,,,,,,0.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2045,,,,,,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2046,,,,,,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2047,,,,,,0.0764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2048,,,,,,0.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2049,,,,,,0.0823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_CERAMICS,T5CARBONATE_CERAMICSIPPU,,2050,,,,,,0.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2018,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2019,,,,,,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2020,,,,,,0.0288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2021,,,,,,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2022,,,,,,0.0367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2023,,,,,,0.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2024,,,,,,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2025,,,,,,0.0411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2026,,,,,,0.0426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2027,,,,,,0.0443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2028,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2029,,,,,,0.0477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2030,,,,,,0.0495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2031,,,,,,0.0514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2032,,,,,,0.0533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2033,,,,,,0.0554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2034,,,,,,0.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2035,,,,,,0.0596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2036,,,,,,0.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2037,,,,,,0.0643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2038,,,,,,0.0667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2039,,,,,,0.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2040,,,,,,0.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2041,,,,,,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2042,,,,,,0.0774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2043,,,,,,0.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2044,,,,,,0.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2045,,,,,,0.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2046,,,,,,0.0899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2047,,,,,,0.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2048,,,,,,0.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2049,,,,,,0.1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE_ASH,T5CARBONATE_ASHIPPU,,2050,,,,,,0.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2018,,,,,,0.2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2019,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2020,,,,,,0.3069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2021,,,,,,0.2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2022,,,,,,0.1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2023,,,,,,0.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2024,,,,,,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2025,,,,,,0.1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2026,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2027,,,,,,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2028,,,,,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2029,,,,,,0.1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2030,,,,,,0.1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2031,,,,,,0.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2032,,,,,,0.1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2033,,,,,,0.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2034,,,,,,0.2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2035,,,,,,0.2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2036,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2037,,,,,,0.2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2038,,,,,,0.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2039,,,,,,0.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2040,,,,,,0.2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2041,,,,,,0.2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2042,,,,,,0.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2043,,,,,,0.2922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2044,,,,,,0.3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2045,,,,,,0.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2046,,,,,,0.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2047,,,,,,0.3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2048,,,,,,0.3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2049,,,,,,0.3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUIRON_STEEL,T5IRON_STEELIPPU,,2050,,,,,,0.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2018,,,,,,0.3735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2019,,,,,,0.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2020,,,,,,0.5724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2021,,,,,,0.0605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2022,,,,,,0.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2023,,,,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2024,,,,,,0.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2025,,,,,,0.0312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2026,,,,,,0.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2027,,,,,,0.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2028,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2029,,,,,,0.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2030,,,,,,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2031,,,,,,0.0391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2032,,,,,,0.0405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2033,,,,,,0.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2034,,,,,,0.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2035,,,,,,0.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2036,,,,,,0.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2037,,,,,,0.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2038,,,,,,0.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2039,,,,,,0.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2040,,,,,,0.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2041,,,,,,0.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2042,,,,,,0.0589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2043,,,,,,0.0611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2044,,,,,,0.0634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2045,,,,,,0.0658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2046,,,,,,0.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2047,,,,,,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2048,,,,,,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2049,,,,,,0.0764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPROD_FERRO,T5PROD_FERROIPPU,,2050,,,,,,0.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2018,,,,,,0.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2019,,,,,,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2020,,,,,,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2021,,,,,,0.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2022,,,,,,0.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2023,,,,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
