PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2039,,,,,,23.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2040,,,,,,23.1976
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2041,,,,,,23.3638
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2042,,,,,,23.491
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2043,,,,,,23.586
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2044,,,,,,23.6315
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2045,,,,,,23.6771
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2046,,,,,,23.7228
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2047,,,,,,23.7686
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2048,,,,,,23.8145
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2049,,,,,,23.8604
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2050,,,,,,23.9064
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2023,,,,,,0.0
