Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,OSS_INORG,INORG_RCY_OS,,2028,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2029,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2030,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2031,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2032,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2033,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2034,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2035,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2036,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2037,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2038,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2039,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2040,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2041,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2042,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2043,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2044,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2045,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2046,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2047,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2048,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2049,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_INORG,INORG_RCY_OS,,2050,,,,,,142.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2018,,,,,,4.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2019,,,,,,50.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2020,,,,,,43.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2021,,,,,,43.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2022,,,,,,45.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2023,,,,,,53.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2024,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2025,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2026,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2027,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2028,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2029,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2030,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2031,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2032,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2033,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2034,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2035,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2036,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2037,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2038,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2039,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2040,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2041,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2042,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2043,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2044,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2045,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2046,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2047,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2048,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2049,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,OSS_ORG,COMPOST,,2050,,,,,,59.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2018,,,,,,1296.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2019,,,,,,1162.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2020,,,,,,1223.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2021,,,,,,1282.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2022,,,,,,1323.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2023,,,,,,1342.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2024,,,,,,1417.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2025,,,,,,1504.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2026,,,,,,1595.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2027,,,,,,1690.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2028,,,,,,1790.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2029,,,,,,1894.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2030,,,,,,2002.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2031,,,,,,2114.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2032,,,,,,2232.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2033,,,,,,2355.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2034,,,,,,2484.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2035,,,,,,2619.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2036,,,,,,2761.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2037,,,,,,2908.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2038,,,,,,3063.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2039,,,,,,3224.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2040,,,,,,3391.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2041,,,,,,3567.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2042,,,,,,3749.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2043,,,,,,3940.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2044,,,,,,4138.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2045,,,,,,4344.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2046,,,,,,4557.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2047,,,,,,4779.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2048,,,,,,5009.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2049,,,,,,5247.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,LANDFILL,,2050,,,,,,5494.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2018,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2019,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2020,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2021,,,,,,48.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2022,,,,,,51.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2023,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2024,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2025,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2026,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2027,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2028,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2029,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2030,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2031,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2032,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2033,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2034,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2035,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2036,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2037,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2038,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2039,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2040,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2041,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2042,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2043,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2044,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2045,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2046,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2047,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2048,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2049,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_OSS,COPROC,,2050,,,,,,54.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2018,,,,,,58.4615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2019,,,,,,52.3077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2020,,,,,,81.5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2021,,,,,,101.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2022,,,,,,69.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2023,,,,,,68.9382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2024,,,,,,74.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2025,,,,,,78.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2026,,,,,,83.4416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2027,,,,,,88.4181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2028,,,,,,93.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2029,,,,,,99.0451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2030,,,,,,104.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2031,,,,,,110.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2032,,,,,,116.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2033,,,,,,123.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2034,,,,,,129.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2035,,,,,,136.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2036,,,,,,144.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2037,,,,,,152.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2038,,,,,,160.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2039,,,,,,168.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2040,,,,,,177.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2041,,,,,,186.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2042,,,,,,196.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2043,,,,,,206.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2044,,,,,,216.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2045,,,,,,227.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2046,,,,,,238.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2047,,,,,,249.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2048,,,,,,261.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2049,,,,,,274.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,OPEN_BURN,,2050,,,,,,287.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2018,,,,,,46.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2019,,,,,,38.1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2020,,,,,,63.4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2021,,,,,,79.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2022,,,,,,49.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2023,,,,,,49.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2024,,,,,,52.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2025,,,,,,56.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2026,,,,,,59.4115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2027,,,,,,62.9548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2028,,,,,,66.6564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2029,,,,,,70.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2030,,,,,,74.5485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2031,,,,,,78.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2032,,,,,,83.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2033,,,,,,87.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2034,,,,,,92.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2035,,,,,,97.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2036,,,,,,102.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2037,,,,,,108.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2038,,,,,,114.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2039,,,,,,120.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2040,,,,,,126.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2041,,,,,,132.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2042,,,,,,139.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2043,,,,,,146.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2044,,,,,,154.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2045,,,,,,161.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2046,,,,,,169.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2047,,,,,,177.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2048,,,,,,186.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2049,,,,,,195.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL_SDF,SIT_CLAN,,2050,,,,,,204.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2018,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2019,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2020,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2021,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2022,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2023,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2024,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2025,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2026,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LANDFILL_ELEC,LANDFILL_ELEC,,2027,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
