Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWSUGARCANE,T5SUGARCANEWW,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,E5WWPALM,T5PALMWW,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2036.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2037.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2038.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2039.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2040.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2041.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2042.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2043.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2044.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2045.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2046.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2047.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2048.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2049.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2_WASTE,,2050.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2036.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2037.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2038.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2039.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2040.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2041.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2042.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2043.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2044.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2045.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2046.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2047.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2048.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2049.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CH4_WASTE,,2050.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2036.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2037.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2038.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2039.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2040.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2041.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2042.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2043.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2044.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2045.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2046.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2047.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2048.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2049.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,N2O_WASTE,,2050.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2036.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2037.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2038.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2039.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2040.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2041.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2042.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2043.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2044.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2045.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2046.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2047.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2048.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2049.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,CO2e_WASTE,,2050.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2036.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2037.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2038.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2039.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2040.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2041.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2042.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2043.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2044.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2045.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2046.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2047.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2048.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2049.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CO2_WASTE,,2050.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,AD,CH4_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
