PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2029,All,,,,,1
